지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22501,사량도,2021082914,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021082915,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021082916,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021082917,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021082918,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021082919,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021082920,25.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021082921,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021082922,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021082923,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082900,26.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082901,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082902,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082903,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082904,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082905,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082906,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082907,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082908,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082909,26.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082910,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082911,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082912,26.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082913,27.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082914,27.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082915,27.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082916,27.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082917,26.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082918,26.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082919,26.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082920,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082921,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082922,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021082923,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082900,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082901,22.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082902,22.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082903,22.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082904,22.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082905,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082906,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082907,22.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082908,22.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082909,22.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082910,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082911,22.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082912,22.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082913,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082914,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082915,22.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082916,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082917,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082918,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082919,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082920,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082921,22.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082922,22.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021082923,22.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082900,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082901,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082902,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082903,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082904,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082905,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082906,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082907,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082908,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082909,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082910,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082911,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082912,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082913,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082914,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082915,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082916,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082917,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082918,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082919,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082920,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082921,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082922,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021082923,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082900,23.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082901,23.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082902,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082903,23.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082904,23.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082905,23.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082906,23.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082907,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082908,24.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082909,23.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082910,24.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082911,24.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082912,25.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082913,25.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082914,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082915,25.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082916,25.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082917,24.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082918,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082919,23.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082920,24.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082921,25.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082922,25.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021082923,24.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082900,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082901,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082902,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082903,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082904,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082905,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082906,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082907,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082908,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082909,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082910,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082911,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082912,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082913,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082914,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082915,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082916,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082917,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082918,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082919,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082920,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082921,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082922,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021082923,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082900,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082901,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082902,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082903,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082904,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082905,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082906,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082907,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082908,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082909,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082910,24.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082911,24.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082912,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082913,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082914,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082915,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082916,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082917,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082918,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082919,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082920,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082921,24.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082922,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021082923,24.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082900,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082901,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082902,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082903,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082904,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082905,23.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082906,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082907,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082908,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082909,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082910,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082911,23.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082912,23.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082913,23.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082914,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082915,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082916,24.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082917,24.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082918,23.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082919,23.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082920,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082921,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082922,23.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021082923,23.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082900,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082901,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082902,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082903,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082904,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082905,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082906,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082907,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082908,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082909,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082910,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082911,25.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082912,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082913,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082914,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082915,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082916,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082917,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082918,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082919,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082920,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082921,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082922,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021082923,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082900,21.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082901,27.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082902,27.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082903,27.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082904,28.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082905,28.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082906,20.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082907,20.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082908,20.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082909,27.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082910,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082911,21.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082912,27.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082913,21.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082914,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082915,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082916,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082917,21.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082918,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082919,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082920,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082921,21.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082922,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021082923,22.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082900,25.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082901,25.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082902,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082903,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082904,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082905,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082906,25.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082907,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082908,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082909,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082910,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082911,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082912,25.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082913,25.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082914,25.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082915,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082916,26.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082917,25.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082918,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082919,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082920,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082921,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082922,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021082923,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082900,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082901,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082902,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082903,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082904,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082905,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082906,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082907,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082908,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082909,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082910,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082911,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082912,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082913,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082914,26.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082915,26.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082916,26.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082917,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082918,26.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082919,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082920,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082921,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082922,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082923,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082900,26.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082901,26.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082902,26.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082903,26.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082904,26.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082905,26.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082906,26.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082907,26.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082908,26.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082909,26.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082910,26.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082911,26.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082912,26.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082913,26.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082914,27.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082915,27.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082916,27.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082917,26.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082918,26.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082919,26.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082920,26.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082921,26.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082922,26.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082923,26.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082900,26.9,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082901,26.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082902,26.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082903,26.4,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082904,26.2,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082905,26.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082906,25.7,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082907,26.4,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082908,29.4,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082909,41.7,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082910,40.2,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
