지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22499,연화도,2021070817,23.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021070818,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021070819,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021070820,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021070821,23.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021070822,23.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021070823,23.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070800,19.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070801,19.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070802,19.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070803,19.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070804,19.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070805,19.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070806,19.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070807,19.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070808,19.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070809,19.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070810,18.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070811,19.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070812,19.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070813,19.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070814,19.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070815,19.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070816,19.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070817,19.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070818,19.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070819,19.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070820,19.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070821,19.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070822,19.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22500,조도,2021070823,19.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070800,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070801,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070802,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070803,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070804,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070805,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070806,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070807,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070808,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070809,23.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070810,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070811,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070812,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070813,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070814,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070815,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070816,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070817,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070818,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070819,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070820,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070821,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070822,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22501,사량도,2021070823,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070800,24.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070801,24.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070802,24.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070803,24.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070804,23.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070805,23.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070806,23.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070807,23.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070808,23.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070809,23.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070810,24.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070811,24.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070812,24.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070813,25.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070814,24.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070815,24.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070816,24.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070817,24.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070818,24.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070819,23.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070820,23.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070821,23.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070822,23.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22502,나로도,2021070823,24.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070800,20.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070801,21.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070802,20.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070803,19.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070804,19.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070805,19.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070806,19.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070807,19.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070808,19.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070809,20.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070810,20.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070811,19.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070812,19.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070813,20.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070814,20.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070815,19.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070816,19.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070817,19.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070818,19.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070819,19.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070820,19.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070821,19.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070822,19.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22503,불무도,2021070823,19.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070800,20.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070801,20.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070802,20.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070803,20.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070804,20.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070805,20.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070806,20.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070807,20.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070808,21.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070809,21.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070810,21.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070811,21.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070812,21.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070813,21.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070814,21.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070815,21.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070816,21.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070817,21.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070818,21.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070819,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070820,23.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070821,22.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070822,22.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22504,위도,2021070823,22.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070800,25.2,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070801,25.3,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070802,25.3,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070803,25.2,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070804,25.2,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070805,24.9,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070806,24.9,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070807,24.7,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070808,24.7,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070809,24.1,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070810,24.1,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070811,24.2,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070812,23.8,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070813,24.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070814,24.7,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070815,24.0,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070816,24.5,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070817,23.6,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070818,24.7,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070819,25.3,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070820,24.3,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070821,24.5,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070822,24.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22505,영락,2021070823,23.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070800,23.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070801,23.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070802,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070803,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070804,23.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070805,23.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070806,23.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070807,23.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070808,23.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070809,23.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070810,23.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070811,23.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070812,23.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070813,23.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070814,23.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070815,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070816,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070817,23.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070818,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070819,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070820,23.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070821,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070822,23.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22506,울릉서부,2021070823,23.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070800,22.0,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070801,21.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070802,21.9,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070803,21.8,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070804,21.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070805,21.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070806,21.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070807,21.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070808,21.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070809,21.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070810,21.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070811,21.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070812,21.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070813,21.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070814,21.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070815,21.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070816,21.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070817,21.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070818,21.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070819,21.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070820,21.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070821,21.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070822,21.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22507,초도,2021070823,21.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070800,17.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070801,17.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070802,17.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070803,17.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070804,17.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070805,17.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070806,17.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070807,18.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070808,18.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070809,18.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070810,18.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070811,19.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070812,19.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070813,18.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070814,17.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070815,17.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070816,17.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070817,17.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070818,18.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070819,18.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070820,18.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070821,18.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070822,18.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22509,장안퇴,2021070823,18.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070800,22.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070801,22.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070802,22.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070803,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070804,22.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070805,22.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070806,22.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070807,22.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070808,24.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070809,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070810,24.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070811,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070812,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070813,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070814,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070815,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070816,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070817,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070818,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070819,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070820,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070821,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070822,24.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22510,위도동부,2021070823,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070800,19.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070801,20.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070802,20.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070803,21.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070804,22.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070805,22.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070806,22.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070807,22.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070808,21.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070809,21.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070810,21.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070811,22.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070812,22.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070813,21.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070814,21.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070815,21.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070816,21.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070817,21.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070818,22.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070819,22.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070820,22.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070821,22.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070822,22.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22511,기장,2021070823,23.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070800,23.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070801,23.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070802,23.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070803,22.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070804,23.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070805,23.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070806,23.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070807,23.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070808,23.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070809,23.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070810,23.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070811,24.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070812,24.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070813,24.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070814,24.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070815,24.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070816,24.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070817,24.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070818,24.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070819,24.8,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070820,24.5,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070821,24.3,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070822,24.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22512,지심도,2021070823,24.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021070800,23.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021070801,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021070802,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021070803,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021070804,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021070805,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021070806,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021070807,23.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021070808,23.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021070809,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021070810,24.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021070811,24.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021070812,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021070813,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021070814,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
